xtile,ytile,infra
92192,58661,False
92193,58661,False
92194,58661,True
92195,58661,True
92196,58661,False
92197,58661,False
92198,58661,False
92198,58661,False
92199,58661,False
92200,58661,False
92201,58661,False
92202,58661,False
92203,58661,False
92204,58661,False
92205,58661,False
92206,58661,False
92207,58661,False
92208,58661,False
92208,58661,False
92209,58661,False
92210,58661,False
92211,58661,False
92212,58661,False
92213,58661,False
92214,58661,False
92215,58661,False
92216,58661,False
92217,58661,False
92218,58661,False
92218,58661,True
92219,58661,False
92220,58661,False
92221,58661,False
92222,58661,False
92223,58661,False
92224,58661,False
92225,58661,False
92226,58661,False
92227,58661,False
92228,58661,False
92228,58661,False
92229,58661,False
92230,58661,False
92231,58661,False
92232,58661,False
92233,58661,False
92234,58661,False
92235,58661,False
92236,58661,False
92237,58661,False
92238,58661,False
92238,58661,False
92239,58661,False
92240,58661,False
92241,58661,False
92242,58661,False
92243,58661,False
92244,58661,False
92245,58661,False
92246,58661,False
92247,58661,False
92248,58661,False
92248,58661,False
92249,58661,False
92250,58661,False
92251,58661,False
92252,58661,False
92253,58661,False
92254,58661,False
92255,58661,False
92256,58661,False
92257,58661,False
92258,58661,False
92258,58661,False
92259,58661,False
92260,58661,False
92261,58661,False
92262,58661,False
92263,58661,False
92264,58661,False
92265,58661,False
92266,58661,False
92267,58661,False
92268,58661,False
92268,58661,False
92269,58661,False
92270,58661,False
92271,58661,False
92272,58661,False
92273,58661,False
92274,58661,False
92275,58661,False
92276,58661,False
92277,58661,False
92278,58661,False
92278,58661,False
92279,58661,False
92280,58661,False
92281,58661,False
92282,58661,False
92283,58661,False
92284,58661,False
92285,58661,False
92286,58661,False
92287,58661,False
92288,58661,False
92288,58661,False
92289,58661,False
92290,58661,False
92291,58661,False
92292,58661,False
92293,58661,False
92294,58661,False
92295,58661,False
92296,58661,False
92297,58661,False
92298,58661,False
92298,58661,False
92299,58661,False
92300,58661,False
92301,58661,False
92302,58661,False
92303,58661,False
92304,58661,False
92305,58661,False
92306,58661,False
92307,58661,False
92308,58661,False
92308,58661,False
92309,58661,False
92310,58661,False
92311,58661,False
92312,58661,False
92313,58661,False
92314,58661,False
92315,58661,False
92316,58661,False
92317,58661,False
92318,58661,False
92318,58661,False
92319,58661,False
92320,58661,False
92321,58661,False
92322,58661,False
92323,58661,False
92324,58661,False
92325,58661,False
92326,58661,False
92327,58661,False
92327,58661,False
92328,58661,False
92329,58661,False
92330,58661,False
92331,58661,False
92332,58661,False
92333,58661,False
92334,58661,False
92335,58661,False
92336,58661,False
92337,58661,False
92337,58661,False
92338,58661,False
92339,58661,False
92340,58661,False
92341,58661,False
92342,58661,False
92343,58661,False
92344,58661,False
92345,58661,False
92346,58661,False
92347,58661,False
92347,58661,False
92348,58661,False
92349,58661,False
92350,58661,False
92351,58661,False
92352,58661,False
92353,58661,False
92354,58661,False
92355,58661,False
92356,58661,False
92357,58661,False
92357,58661,False
92358,58661,False
92359,58661,False
92045,58662,False
92046,58662,False
92047,58662,False
92048,58662,False
92049,58662,False
92050,58662,False
92051,58662,False
92052,58662,False
92053,58662,False
92054,58662,False
92055,58662,False
92056,58662,False
92057,58662,False
92058,58662,False
92059,58662,False
92059,58662,False
92060,58662,False
92061,58662,False
92062,58662,False
92063,58662,False
92064,58662,False
92065,58662,False
92066,58662,False
92067,58662,False
92068,58662,False
92069,58662,False
92069,58662,False
92070,58662,False
92071,58662,False
92072,58662,False
92073,58662,False
92074,58662,False
92075,58662,False
92076,58662,False
92077,58662,False
92078,58662,False
92079,58662,False
92079,58662,False
92080,58662,False
92081,58662,False
92082,58662,False
92083,58662,False
92084,58662,False
92085,58662,False
92086,58662,False
92087,58662,True
92088,58662,True
92089,58662,True
92089,58662,False
92090,58662,False
92091,58662,False
92092,58662,False
92093,58662,False
92094,58662,False
92095,58662,False
92096,58662,False
92097,58662,False
92098,58662,False
92098,58662,False
92099,58662,False
92100,58662,False
92101,58662,False
92102,58662,False
92103,58662,False
92104,58662,False
92105,58662,False
92106,58662,False
92107,58662,False
92108,58662,False
92108,58662,False
92109,58662,True
92110,58662,True
92111,58662,False
92112,58662,False
92113,58662,False
92114,58662,True
92115,58662,True
92116,58662,False
92117,58662,True
92118,58662,False
92118,58662,False
92119,58662,True
92120,58662,False
92121,58662,False
92122,58662,False
92123,58662,False
92124,58662,False
92125,58662,True
92126,58662,False
92127,58662,False
92128,58662,False
92128,58662,False
92129,58662,False
92130,58662,False
92131,58662,False
92132,58662,False
92133,58662,False
92134,58662,False
92135,58662,False
92136,58662,False
92137,58662,False
92138,58662,False
92138,58662,False
92139,58662,False
92140,58662,False
92141,58662,False
92142,58662,False
92143,58662,True
92144,58662,False
92145,58662,False
92146,58662,False
92147,58662,False
92148,58662,False
92148,58662,False
92149,58662,False
92150,58662,False
92151,58662,False
92152,58662,False
92153,58662,False
92154,58662,False
92155,58662,False
92156,58662,True
92157,58662,True
92158,58662,True
92158,58662,True
92159,58662,True
92160,58662,False
92161,58662,True
92162,58662,True
92163,58662,True
92164,58662,True
92165,58662,True
92166,58662,False
92167,58662,False
92168,58662,False
92168,58662,False
92169,58662,False
92170,58662,False
92171,58662,False
92172,58662,False
92173,58662,False
92174,58662,False
92175,58662,False
92176,58662,False
92177,58662,False
92178,58662,False
92178,58662,False
92179,58662,False
92180,58662,False
92181,58662,False
92182,58662,False
92183,58662,False
92184,58662,False
92185,58662,False
92186,58662,False
92187,58662,False
92188,58662,False
92188,58662,False
92189,58662,False
92190,58662,True
92191,58662,False
92192,58662,True
92193,58662,True
92194,58662,True
92195,58662,True
92196,58662,False
92197,58662,False
92198,58662,False
92198,58662,False
92199,58662,False
92200,58662,False
92201,58662,False
92202,58662,False
92203,58662,False
92204,58662,False
92205,58662,False
92206,58662,False
92207,58662,False
92208,58662,False
92208,58662,False
92209,58662,False
92210,58662,False
92211,58662,False
92212,58662,False
92213,58662,False
92214,58662,False
92215,58662,False
92216,58662,False
92217,58662,False
92218,58662,False
92218,58662,False
92219,58662,True
92220,58662,True
92221,58662,False
92222,58662,False
92223,58662,False
92224,58662,False
92225,58662,False
92226,58662,False
92227,58662,False
92228,58662,False
92228,58662,False
92229,58662,False
92230,58662,False
92231,58662,False
92232,58662,False
92233,58662,False
92234,58662,False
92235,58662,False
92236,58662,False
92237,58662,False
92238,58662,False
92238,58662,False
92239,58662,False
92240,58662,False
92241,58662,False
92242,58662,False
92243,58662,False
92244,58662,False
92245,58662,False
92246,58662,False
92247,58662,False
92248,58662,False
92248,58662,False
92249,58662,False
92250,58662,False
92251,58662,False
92252,58662,False
92253,58662,False
92254,58662,False
92255,58662,False
92256,58662,False
92257,58662,False
92258,58662,False
92258,58662,False
92259,58662,False
92260,58662,False
92261,58662,False
92262,58662,False
92263,58662,False
92264,58662,False
92265,58662,False
92266,58662,False
92267,58662,False
92268,58662,False
92268,58662,False
92269,58662,False
92270,58662,False
92271,58662,False
92272,58662,False
92273,58662,False
92274,58662,False
92275,58662,False
92276,58662,False
92277,58662,False
92278,58662,False
92278,58662,False
92279,58662,False
92280,58662,False
92281,58662,False
92282,58662,False
92283,58662,False
92284,58662,False
92285,58662,False
92286,58662,False
92287,58662,False
92288,58662,False
92288,58662,False
92289,58662,False
92290,58662,False
92291,58662,False
92292,58662,False
92293,58662,False
92294,58662,False
92295,58662,False
92296,58662,False
92297,58662,False
92298,58662,False
92298,58662,False
92299,58662,False
92300,58662,False
92301,58662,False
92302,58662,False
92303,58662,False
92304,58662,False
92305,58662,False
92306,58662,False
92307,58662,False
92308,58662,False
92308,58662,False
92309,58662,False
92310,58662,False
92311,58662,False
92312,58662,False
92313,58662,False
92314,58662,False
92315,58662,False
92316,58662,False
92317,58662,False
92318,58662,False
92318,58662,False
92319,58662,False
92320,58662,False
92321,58662,False
92322,58662,False
92323,58662,False
92324,58662,False
92325,58662,False
92326,58662,False
92327,58662,False
92327,58662,False
92328,58662,False
92329,58662,False
92330,58662,False
92331,58662,False
92332,58662,False
92333,58662,False
92334,58662,False
92335,58662,False
92336,58662,False
92337,58662,False
92337,58662,False
92338,58662,False
92339,58662,False
92340,58662,False
92341,58662,False
92342,58662,False
92343,58662,False
92344,58662,False
92345,58662,False
92346,58662,False
92347,58662,False
92347,58662,False
92348,58662,False
92349,58662,False
92350,58662,False
92351,58662,False
92352,58662,False
92353,58662,False
92354,58662,False
92355,58662,False
92356,58662,False
92357,58662,False
92357,58662,False
92358,58662,False
92359,58662,False
92045,58663,False
92046,58663,False
92047,58663,False
92048,58663,False
92049,58663,False
92050,58663,False
92051,58663,False
92052,58663,False
92053,58663,False
92054,58663,False
92055,58663,False
92056,58663,False
92057,58663,False
92058,58663,False
92059,58663,False
92059,58663,False
92060,58663,False
92061,58663,False
92062,58663,False
92063,58663,False
92064,58663,False
92065,58663,False
92066,58663,False
92067,58663,False
92068,58663,False
92069,58663,False
92069,58663,False
92070,58663,False
92071,58663,False
92072,58663,False
92073,58663,False
92074,58663,False
92075,58663,False
92076,58663,False
92077,58663,False
92078,58663,False
92079,58663,False
92079,58663,False
92080,58663,False
92081,58663,False
92082,58663,False
92083,58663,False
92084,58663,False
92085,58663,False
92086,58663,False
92087,58663,True
92088,58663,True
92089,58663,True
92089,58663,False
92090,58663,False
92091,58663,False
92092,58663,False
92093,58663,False
92094,58663,False
92095,58663,False
92096,58663,False
92097,58663,False
92098,58663,False
92098,58663,False
92099,58663,False
92100,58663,False
92101,58663,False
92102,58663,False
92103,58663,False
92104,58663,False
92105,58663,False
92106,58663,False
92107,58663,False
92108,58663,True
92108,58663,True
92109,58663,True
92110,58663,True
92111,58663,False
92112,58663,False
92113,58663,False
92114,58663,False
92115,58663,False
92116,58663,False
92117,58663,False
92118,58663,True
92118,58663,False
92119,58663,False
92120,58663,False
92121,58663,True
92122,58663,False
92123,58663,False
92124,58663,False
92125,58663,True
92126,58663,False
92127,58663,False
92128,58663,False
92128,58663,False
92129,58663,False
92130,58663,False
92131,58663,False
92132,58663,False
92133,58663,False
92134,58663,False
92135,58663,False
92136,58663,False
92137,58663,False
92138,58663,False
92138,58663,False
92139,58663,False
92140,58663,False
92141,58663,True
92142,58663,False
92143,58663,False
92144,58663,False
92145,58663,False
92146,58663,False
92147,58663,False
92148,58663,False
92148,58663,False
92149,58663,False
92150,58663,False
92151,58663,True
92152,58663,True
92153,58663,False
92154,58663,False
92155,58663,False
92156,58663,True
92157,58663,True
92158,58663,True
92158,58663,True
92159,58663,True
92160,58663,False
92161,58663,True
92162,58663,True
92163,58663,True
92164,58663,True
92165,58663,True
92166,58663,False
92167,58663,False
92168,58663,False
92168,58663,False
92169,58663,False
92170,58663,False
92171,58663,False
92172,58663,False
92173,58663,False
92174,58663,False
92175,58663,False
92176,58663,False
92177,58663,False
92178,58663,False
92178,58663,False
92179,58663,False
92180,58663,False
92181,58663,False
92182,58663,False
92183,58663,False
92184,58663,False
92185,58663,False
92186,58663,False
92187,58663,False
92188,58663,False
92188,58663,False
92189,58663,True
92190,58663,True
92191,58663,False
92192,58663,True
92193,58663,True
92194,58663,True
92195,58663,True
92196,58663,False
92197,58663,False
92198,58663,False
92198,58663,False
92199,58663,False
92200,58663,False
92201,58663,False
92202,58663,False
92203,58663,False
92204,58663,False
92205,58663,False
92206,58663,False
92207,58663,False
92208,58663,True
92208,58663,False
92209,58663,False
92210,58663,False
92211,58663,False
92212,58663,False
92213,58663,False
92214,58663,False
92215,58663,True
92216,58663,True
92217,58663,False
92218,58663,False
92218,58663,True
92219,58663,False
92220,58663,False
92221,58663,False
92222,58663,False
92223,58663,False
92224,58663,False
92225,58663,False
92226,58663,False
92227,58663,False
92228,58663,False
92228,58663,False
92229,58663,False
92230,58663,False
92231,58663,False
92232,58663,False
92233,58663,False
92234,58663,False
92235,58663,False
92236,58663,False
92237,58663,False
92238,58663,False
92238,58663,False
92239,58663,False
92240,58663,False
92241,58663,False
92242,58663,False
92243,58663,False
92244,58663,False
92245,58663,False
92246,58663,False
92247,58663,False
92248,58663,False
92248,58663,False
92249,58663,False
92250,58663,False
92251,58663,False
92252,58663,False
92253,58663,False
92254,58663,False
92255,58663,False
92256,58663,False
92257,58663,False
92258,58663,False
